Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
226508,2020-06-26 16:07:53.768534+00:00,b'`\xed0\x14',17.804626819672617,12.486,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
231274,2020-06-29 12:28:29.734581+00:00,b'`T\xc0\x1d',11.736062420221204,20.579,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234391,2020-06-30 12:13:07.548843+00:00,b'2\xc7\xf9\x99',3.5753405553555093,17.139,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236853,2020-07-02 16:12:19.555473+00:00,b'\xadL\xc69',89.67005229935253,13.669,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
237257,2020-07-02 00:07:47.588843+00:00,b'l\x076\x96',7.695913025368175,10.523,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
237707,2020-07-02 16:23:03.577715+00:00,b'`\xed0\x0c',37.38714628150493,22.589,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238086,2020-07-02 00:05:53.131286+00:00,b'l\x076\x96',5.783187335247521,12.124,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238231,2020-07-02 12:00:48.096739+00:00,b'l\x07\xd4g',83.2110952424528,10.32,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240137,2020-07-04 19:39:16.570354+00:00,b'l\x076q',75.38549883214706,22.641,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240138,2020-07-04 19:38:52.025917+00:00,b'l\x076q',74.04275701268979,17.599,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240237,2020-07-04 00:27:23.907430+00:00,b'HF=\x9a',40.43996355532518,19.668,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240327,2020-07-04 00:02:56.586184+00:00,b'HF=\x9a',55.4095161081775,13.186,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240569,2020-07-04 00:04:02.976072+00:00,b'HF=\x9a',50.91393730748901,18.625,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240630,2020-07-04 00:23:11.262184+00:00,b'HF=\x9a',39.63154489321639,19.749,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240637,2020-07-04 00:01:37.539494+00:00,b'HF=\x9a',37.90901084572477,19.605,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240700,2020-07-04 19:38:28.080174+00:00,b'l\x076q',69.70206037261532,17.588,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
240870,2020-07-04 00:04:31.933364+00:00,b'HF=\x9a',52.664356474069976,15.948,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241123,2020-07-04 00:02:00.089284+00:00,b'HF=\x9a',46.36312293962745,39.374,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241255,2020-07-04 00:21:43.872757+00:00,b'HF=\x9a',74.80589291757833,19.633,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241343,2020-07-04 00:03:20.776071+00:00,b'HF=\x9a',53.2762432768892,13.197,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241407,2020-07-04 19:38:03.877851+00:00,b'l\x076q',74.1172587605637,15.885,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241461,2020-07-04 00:28:20.062787+00:00,b'HF=\x9a',21.42631739869772,12.109,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242450,2020-07-05 16:05:16.786568+00:00,b'l\x07\xd4g',2.5527205974981744,12.257,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243673,2020-07-06 19:30:41.158545+00:00,b'l1ew',27.567459820720288,9.991,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244200,2020-07-06 12:14:01.270788+00:00,b'G\xb8\x99\xe5',23.252965737134133,12.498,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
245275,2020-07-07 16:17:54.793880+00:00,b'l\x14\x87\x8a',274.5182254638443,8.501,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
245417,2020-07-07 00:05:03.078572+00:00,b'l1M\x8b',93.23381040076184,9.324,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
245749,2020-07-07 16:04:46.157195+00:00,b'&\x030\x05B\x07\x8e\x00q\x18\xe3\xeb\xecBN\xf7',16.210120049501697,19.016,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245948,2020-07-07 16:05:15.823157+00:00,b'&\x030\x05B\x07\x8e\x00%\xddct\xedc\x1f\xf3',15.971439646293032,20.211,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246367,2020-07-07 00:09:15.518971+00:00,b'l1M\x8b',93.11253657913625,7.802,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246511,2020-07-07 00:21:28.567099+00:00,b'`\xe9!\xbf',3.391282899351168,29.314,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246513,2020-07-07 00:19:02.901757+00:00,b'l1M\x8b',92.78139846386772,9.767,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246718,2020-07-07 16:04:13.955696+00:00,b'&\x030\x05B\x07\x8e\x00q\x18\xe3\xeb\xecBN\xf7',16.28304879203834,22.325,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249764,2020-07-09 00:26:41.024386+00:00,b'`\xe9h\xdc',36.024418990928964,10.181,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
252158,2020-07-10 19:40:20.012695+00:00,b'`\xed0\x10',78.17183329075779,8.532,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
252466,2020-07-10 19:36:07.356148+00:00,b'`\xed0\x10',22.832388187505376,10.923,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
252853,2020-07-11 16:20:56.320967+00:00,b'HF=\xea',469.1942476974632,8.447,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
258565,2020-07-14 12:00:45.108733+00:00,b'l\x07$M',33.92378126863684,10.379,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
259305,2020-07-14 19:30:32.877246+00:00,b'l\x0761',153.95979243329955,9.755,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260168,2020-07-15 19:39:48.710958+00:00,b'\xd8\xedb\xa4',28.59434708522911,12.078,Canton,42.1648,-71.1379,10271.0,TCIX - Meganet Communications
260587,2020-07-15 19:50:05.236599+00:00,b'l\x07$1',220.3383088771799,8.802,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261452,2020-07-15 19:48:59.531450+00:00,b'l\x07$1',203.22524998783052,9.693,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
263564,2020-07-17 19:56:50.113558+00:00,b'l\x07$1',382.778705587503,9.368,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264333,2020-07-17 19:43:06.508060+00:00,b'l\x07$1',473.7761292677022,8.752,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264713,2020-07-17 19:54:45.681002+00:00,b'l\x07$1',134.53142412514833,10.145,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
264902,2020-07-17 19:57:18.815941+00:00,b'l\x07$1',460.585142795149,8.752,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265312,2020-07-18 12:27:24.584718+00:00,b'l\x14\x87q',3.2430290584899284,19.118,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265403,2020-07-18 00:27:44.974147+00:00,b'l\x076U',10.849396903585676,20.004,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
265652,2020-07-18 19:55:42.904350+00:00,b'l\x07\xd4t',101.68766577033432,9.64,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
269436,2020-07-20 12:01:51.986918+00:00,b'l1M\x8b',123.93057688058938,9.669,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
269675,2020-07-20 12:11:19.545963+00:00,b'\xd8\xedbD',1.6648321085065705,15.783,Canton,42.1648,-71.1379,10271.0,TCIX - Meganet Communications
269749,2020-07-20 12:17:20.407164+00:00,b'\xd8\xedbD',1.450501175223785,25.38,Canton,42.1648,-71.1379,10271.0,TCIX - Meganet Communications
269789,2020-07-20 12:12:43.672396+00:00,b'\xd8\xedbD',1.5297676142922128,18.8,Canton,42.1648,-71.1379,10271.0,TCIX - Meganet Communications
269943,2020-07-20 12:15:49.665535+00:00,b'\xd8\xedbD',1.769096163049496,16.598,Canton,42.1648,-71.1379,10271.0,TCIX - Meganet Communications
271744,2020-07-21 12:19:40.290147+00:00,b'l\x14\xa3\x84',74.2512743591204,12.627,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
274751,2020-07-23 16:08:11.441430+00:00,b'`\xed03',3.282930365275547,19.524,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
277591,2020-07-24 16:25:10.820192+00:00,b'\xd8\xedbD',10.722209351617526,11.235,Canton,42.1648,-71.1379,10271.0,TCIX - Meganet Communications
277731,2020-07-24 16:25:37.340433+00:00,b'\xd8\xedbD',10.888504749259964,13.844,Canton,42.1648,-71.1379,10271.0,TCIX - Meganet Communications
282111,2020-07-27 00:04:17.334749+00:00,b'&\x030\x05B\x08\xa1\x00\xe5u\xcd!CvT\xe2',0.2245999557441938,53.737,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
293671,2020-08-04 00:22:00.338328+00:00,b'&\x030\x05B\x08\xa1\x00\x80-\xee\x98\x9ac\xdd\x96',9.960958521838773,16.965,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
294122,2020-08-05 00:05:37.941941+00:00,b'`\xe9hj',25.546806829455523,12.574,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
294271,2020-08-05 00:04:23.294085+00:00,b'`\xe9hj',28.159324981353155,15.083,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
294284,2020-08-05 19:36:48.513430+00:00,"b'&\x030\x05C\xf9\x80\x00\xd4\x9a\xb6\x8fx,42'",3.250168823319436,22.824,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
295395,2020-08-05 00:05:08.269511+00:00,b'`\xe9hj',15.297190837588625,15.261,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
296290,2020-08-06 19:44:21.657024+00:00,b'&\x030\x05C\n0\x00\xa0\xcc\xd7\t\xd8\xda\x0c\xd4',3.59940615907435,21.239,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
296556,2020-08-06 16:01:25.702889+00:00,b'\x9b)\xdd\xdd',92.90412039638332,8.59,Canton,42.1648,-71.1379,111.0,BOSTONU-AS - Boston University
297802,2020-08-07 16:14:25.670429+00:00,b'Jh\xb3\xe5',2.6076585512803905,16.023,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
302568,2020-08-10 12:10:26.086712+00:00,b'&\x030\x05B\x08\xa1\x00YBv\xae\xed\xec\x85\xcd',11.303759833704698,19.597,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
305201,2020-08-12 19:36:07.732744+00:00,b'l\x07\xd4\xc3',0.9351702387339126,41.282,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
305322,2020-08-12 16:02:38.440344+00:00,b'l\x07\xd4\x04',65.81004987070004,10.408,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
305343,2020-08-12 19:33:04.746244+00:00,b'l\x07\xd4\xc3',1.831452313881744,28.867,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
305528,2020-08-12 19:39:15.636908+00:00,b'l\x07\xd4\xc3',0.8286470013770344,31.318,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
305979,2020-08-12 19:35:33.133555+00:00,b'l\x07\xd4\xc3',0.5153626644651488,29.486,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
306529,2020-08-12 19:37:15.334247+00:00,b'l\x07\xd4\xc3',0.8175580625428781,31.97,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
308386,2020-08-13 19:38:28.998440+00:00,b'l\x14\x87\\',0.0737970701461197,19.41,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
309737,2020-08-14 16:20:46.568498+00:00,b'l\x07\xd4\xf9',1.8781515228977288,30.161,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
311118,2020-08-15 16:20:54.741130+00:00,b'G\xb8\x994',136.77190535920883,13.642,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
313440,2020-08-17 19:47:37.379973+00:00,b'`\xe9!|',17.648446379109213,12.012,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
315748,2020-08-19 19:40:43.975702+00:00,b'\xadL\xc6\xb3',153.6947810975942,10.85,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
316249,2020-08-19 19:39:51.165378+00:00,b'\xadL\xc6\xb3',155.96036085692862,10.496,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
320229,2020-08-22 19:48:52.424786+00:00,b'G\xb8\xfcU',10.518405859688222,18.624,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
321486,2020-08-23 00:08:26.537360+00:00,"b'&\x030\x05B\x00I\x00\xdcY""I\xa0\xbc;\xff'",21.42766779863353,15.717,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
330792,2020-08-31 16:09:13.921817+00:00,b'`\xe9!\x9d',44.80060410904321,9.871,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
331161,2020-08-31 16:00:42.350468+00:00,b'`\xe9!\x9d',45.39140314508792,9.845,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
331779,2020-09-01 00:24:37.054647+00:00,b'G\xb8\xfc\xd0',68.90865641052528,10.789,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
331857,2020-09-01 19:46:15.053917+00:00,b'`\xe9k\xc8',13.908344187958066,12.334,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
331868,2020-09-01 16:20:09.419185+00:00,b'G\xb8\xfc\xdb',187.53508590079227,11.231,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
331963,2020-09-01 16:20:50.623143+00:00,b'G\xb8\xfc\xdb',161.50941533643277,7.919,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
332001,2020-09-01 16:19:46.786858+00:00,b'G\xb8\xfc\xdb',208.1006150541862,9.742,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
332078,2020-09-01 19:52:25.777430+00:00,b'`\xe9k\xc8',4.821145960254694,11.546,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
332596,2020-09-01 16:06:03.864011+00:00,b'G\xb8\xfc\xdb',66.0347025457072,11.005,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
332805,2020-09-01 16:21:27.780710+00:00,b'G\xb8\xfc\xdb',80.60008802914803,9.004,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
334535,2020-09-03 12:11:39.677061+00:00,b'`\xe9h\xbc',38.47322795182846,15.031,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
335544,2020-09-04 00:18:12.546391+00:00,b'&\x00\x10\x00\xb04\xb7\xa3\xe4\xd7\x8a6\x84\x16\xe3\xd8',0.6953710625969729,49.356,Canton,42.1648,-71.1379,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
335611,2020-09-04 19:48:52.178009+00:00,b'l\x07\xd4\x03',3.9395891678052406,11.649,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
336858,2020-09-04 19:52:41.474229+00:00,"b""&\x00\x10\x00\xb04%\xf8\x8c'\x00\xc1\xc5l\xf0y""",0.8966863637147637,81.039,Canton,42.1648,-71.1379,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
342610,2020-09-09 19:35:55.160064+00:00,"b'\xad\xa6,\xc9'",6.837829341299101,109.63,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
354663,2020-09-22 19:56:16.758485+00:00,b'HF=\xa7',250.05369449433587,9.948,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
354892,2020-09-22 19:55:46.703082+00:00,b'HF=\xa7',67.49208770111706,12.187,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
355765,2020-09-23 00:05:34.092170+00:00,b'&\x00\x10\x00\xb06\x0b]@\x1a\x13*\x81\xd8\xfa]',0.0458151174908808,65.916,Canton,42.1648,-71.1379,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
357838,2020-09-25 12:23:08.466359+00:00,b'HF;\xa5',10.766680255956848,9.304,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
359033,2020-09-27 16:00:21.600767+00:00,b'I\xee\xa9\t',5.786789391816024,19.949,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361411,2020-09-29 19:45:51.284169+00:00,b'HF=\xd6',3.283947112803549,18.28,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
361958,2020-09-30 16:12:24.983203+00:00,b'G\xb8\xfcq',77.92562041756658,12.823,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
363816,2020-10-02 00:10:29.814735+00:00,b'\xae\xf2Q\x05',8.921475799828743,33.549,Canton,42.1648,-71.1379,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
368968,2020-10-07 00:02:14.157472+00:00,b'bvU\x10',73.08487775905641,9.818,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
371438,2020-10-10 16:15:17.921896+00:00,b'`\xedo\\',74.16505932672166,8.022,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
374492,2020-10-14 00:16:37.293560+00:00,b'\xc6\x00\xafR',17.76896796906171,16.675,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
377658,2020-10-17 00:26:32.463220+00:00,b'`\xed0Z',148.90062732322505,9.865,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
380308,2020-10-20 00:17:26.286798+00:00,b'l\x07\xd4\xde',194.33670431017777,13.405,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
381082,2020-10-21 12:13:42.255218+00:00,b'l\x07\xd41',77.82813588868541,12.41,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
382337,2020-10-22 16:03:00.364105+00:00,b'`\xe9h%',53.15435036614293,9.427,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
384508,2020-10-24 00:29:56.346722+00:00,b'Jh\xb3\xb8',1.6913260098894145,11.884,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
386631,2020-10-27 16:27:49.865266+00:00,b'l1e%',4.226057182760533,9.642,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
386633,2020-10-27 12:22:48.259258+00:00,b'\xae\xf2T\x96',0.0518566748170752,53.764,Canton,42.1648,-71.1379,6167.0,CELLCO-PART - Cellco Partnership DBA Verizon Wireless
387787,2020-10-28 00:04:31.452958+00:00,b'`\xedoD',60.1885797304054,26.132,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
393784,2020-11-04 17:26:13.168852+00:00,b'2\xec\xe1\xfa',50.96230710018053,3.936,Canton,42.1648,-71.1379,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
394375,2020-11-05 17:04:15.109770+00:00,b'HF=\xd6',3.825910984518577,19.738,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
396614,2020-11-08 20:41:29.702018+00:00,b'HF= ',5.581699935778786,9.867,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
396669,2020-11-09 20:40:45.304347+00:00,b'`\xe9!>',49.29373137704221,9.929,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
396790,2020-11-09 20:42:00.696384+00:00,b'`\xe9!>',64.4370155247105,9.906,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
399036,2020-11-12 01:02:02.487361+00:00,b'l1e\xde',42.117315232760085,10.121,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
399316,2020-11-12 01:24:00.909216+00:00,b'bvU\xf1',4.329438774698355,20.12,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
400818,2020-11-14 01:14:05.123650+00:00,b'Jh\xb3\xb8',38.011419379513214,11.351,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
400827,2020-11-14 01:12:46.863575+00:00,b'Jh\xb3\xb8',16.081374163006085,12.089,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
400842,2020-11-14 01:18:25.975922+00:00,b'Jh\xb3\xb8',51.08090082834294,11.1,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
401138,2020-11-14 17:24:11.234084+00:00,b'`\xe9h\xf8',3.3904492169433715,19.345,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
401493,2020-11-14 01:26:19.707231+00:00,b'Jh\xb3\xb8',48.53005603568786,11.866,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
401652,2020-11-15 17:29:53.399196+00:00,b'G\xb8\x99/',71.08432842286226,13.273,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
401776,2020-11-15 17:29:19.441970+00:00,b'G\xb8\x99/',72.89491734912112,12.393,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
404068,2020-11-18 01:27:38.543749+00:00,b'G\xb8\xfc\xeb',99.87449456330758,8.253,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
405525,2020-11-20 17:23:34.897265+00:00,b'G\xb8\x99\x9a',75.86252463136934,19.747,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
409958,2020-11-26 17:13:07.046184+00:00,b'`\xe9!\xdb',53.94194333380618,9.663,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
409991,2020-11-26 01:21:03.093180+00:00,b'bvU\xfe',190.7735105381026,8.901,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
410120,2020-11-26 17:10:31.341756+00:00,b'`\xe9!\xdb',5.9762528340357,16.135,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
410414,2020-11-27 20:55:16.212149+00:00,b'bvU\xfe',199.51776287940768,10.655,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
413268,2020-12-01 17:08:19.734047+00:00,b'l1e\x97',36.910989485473806,12.058,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
413541,2020-12-01 17:19:45.613495+00:00,b'l1e\x97',91.61732421677576,37.165,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
413805,2020-12-01 17:11:09.235005+00:00,b'l1e\x97',76.66517764777076,13.669,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
413898,2020-12-01 17:17:40.183150+00:00,b'l1e\x97',3.575313806130555,15.406,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
414005,2020-12-02 01:20:26.470323+00:00,b'l1e\xf0',12.299201979710569,19.644,Canton,42.1648,-71.1379,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
